,drug_row,drug_col,cell_line_name,synergy_bliss
159208,205.0,480.0,49.0,-77.0199177702573
159369,205.0,1358.0,49.0,0.57594733732054
158972,576.0,527.0,49.0,-23.5180902237692
160551,80.0,127.0,49.0,11.5424385519385
158991,1312.0,1239.0,49.0,-13.5554607196258
160692,112.0,491.0,49.0,1.19054092698408
160123,300.0,1787.0,49.0,-1.30197403401741
160342,827.0,222.0,49.0,12.5655486202261
628886,1335.0,1869.0,154.0,4.281352735793302
158983,729.0,527.0,49.0,-50.4803059239313
647274,67.0,822.0,49.0,7.125311347369742
160626,59.0,822.0,49.0,4.13692689477129
647502,55.0,790.0,49.0,-5.180129649105351
160226,466.0,227.0,49.0,27.1948940033254
646953,296.0,570.0,49.0,6.6611832836684055
646646,480.0,780.0,164.0,0.0966153654096366
646853,168.0,465.0,49.0,4.625650693886326
159585,246.0,1348.0,49.0,-1.2549634872677
646837,756.0,3569.0,49.0,10.678052817291393
159785,1239.0,406.0,49.0,4.28150333911903
160233,518.0,227.0,49.0,-0.604781944488019
647513,453.0,296.0,49.0,11.579345621859
159537,501.0,15.0,49.0,1.90101584168391
158951,15.0,426.0,49.0,-37.0953747315409
160773,1787.0,112.0,49.0,4.89806575464161
647605,1348.0,1869.0,49.0,-0.7263134214282791
160688,352.0,3569.0,49.0,6.33402297426164
646989,406.0,787.0,49.0,1.2770133953908802
160470,501.0,246.0,49.0,8.71843772215641
160664,465.0,296.0,49.0,-2.47383053421358
159523,199.0,606.0,49.0,31.3887659673343
160859,1787.0,222.0,49.0,-3.05303033017709
647359,247.0,715.0,49.0,1.75595854620208
159462,719.0,576.0,49.0,-12.8201100090611
159942,1275.0,205.0,49.0,28.6679491665455
647415,466.0,1348.0,49.0,5.835714925200087
646996,406.0,1358.0,49.0,-0.2814133256958091
160361,240.0,780.0,49.0,0.371856685130097
158931,756.0,787.0,49.0,-8.43884518791765
158919,1347.0,70.0,49.0,-8.13083969308
646891,465.0,420.0,49.0,1.6245884890621876
160248,247.0,345.0,49.0,-10.5516659326156
160820,1316.0,827.0,49.0,6.97329454146756
160421,571.0,1623.0,49.0,-0.966113296598516
646964,296.0,453.0,49.0,6.59866964481055
159468,501.0,576.0,49.0,36.5679756879995
647315,59.0,787.0,49.0,-6.02701343834975
160591,756.0,75.0,49.0,6.62590834287388
160098,202.0,168.0,49.0,21.941335912876
159767,15.0,1787.0,49.0,12.7537459489604
159093,1348.0,59.0,49.0,2.00829894407608
646890,465.0,756.0,49.0,1.55775961558099
628914,295.0,779.0,154.0,7.335138921052106
159543,1623.0,465.0,49.0,-10.0104141183617
159300,246.0,426.0,49.0,22.2150566348702
159514,719.0,606.0,49.0,-24.0458445072611
159849,3569.0,202.0,49.0,24.7978325262893
159683,827.0,50.0,49.0,32.8051068598033
159084,470.0,576.0,49.0,-8.28947528177604
159548,1483.0,465.0,49.0,16.5456564900839
160228,822.0,227.0,49.0,3.88177860690906
159584,731.0,1348.0,49.0,6.06907442065315
159492,247.0,159.0,49.0,16.3195303103145
159212,719.0,480.0,49.0,-44.4995811293477
647084,80.0,465.0,49.0,9.71976217730284
647280,67.0,296.0,49.0,2.034483794229061
160216,353.0,202.0,49.0,14.476804599467
158915,1312.0,70.0,49.0,-4.61287719581154
159952,753.0,247.0,49.0,29.4016805552396
647114,571.0,570.0,49.0,8.31128273096517
159095,756.0,59.0,49.0,3.96407339787873
647007,406.0,31.0,49.0,-17.489776332167267
159703,576.0,1316.0,49.0,14.9137795632315
159921,37.0,67.0,49.0,27.6920296868278
159037,1348.0,80.0,49.0,-22.8009768669248
160330,822.0,222.0,49.0,16.3249488503099
160796,1787.0,822.0,49.0,-3.83006126632271
160574,15.0,173.0,49.0,4.97007484866297
159157,470.0,753.0,49.0,27.9704122741016
159474,453.0,576.0,49.0,35.3604203696625
646886,173.0,46.0,49.0,4.93991598419254
647352,3569.0,787.0,49.0,1.2665546806458747
647372,729.0,59.0,49.0,1.7917509462475
160866,331.0,453.0,49.0,2.05911658878933
647127,571.0,1358.0,49.0,-4.455367156130284
158865,70.0,352.0,49.0,12.951947480611
647520,453.0,570.0,49.0,19.00315473434391
159968,756.0,222.0,49.0,4.17847416444256
159305,331.0,426.0,49.0,22.8475987201012
159518,1483.0,606.0,49.0,16.9828246774553
159715,1312.0,1316.0,49.0,18.1041288938092
647068,345.0,75.0,49.0,6.28328420225021
158945,736.0,426.0,49.0,-10.8376374717986
642207,420.0,779.0,162.0,6.18370726421369
160271,240.0,67.0,49.0,23.7298549948164
160242,353.0,227.0,49.0,20.8576766715354
160523,453.0,353.0,49.0,12.6345653794558
159172,1312.0,1590.0,49.0,8.22841542826657
160337,1483.0,222.0,49.0,4.06046840249325
160144,1086.0,1787.0,49.0,-5.12363830827597
647568,780.0,159.0,49.0,2.5571237706266
647534,453.0,1316.0,49.0,10.199552666527904
647533,453.0,1358.0,49.0,2.9614206613756275
159727,46.0,168.0,49.0,11.2841690691691
159374,731.0,1358.0,49.0,3.00480992139107
160185,501.0,300.0,49.0,21.7825220329968
647330,159.0,420.0,49.0,-5.742092817135924
647345,159.0,352.0,49.0,-8.22864855871479
159410,827.0,80.0,49.0,40.9695920880599
158939,1239.0,426.0,49.0,0.445911418961317
646644,1335.0,779.0,164.0,-3.154884186079443
158883,470.0,352.0,49.0,-16.6986213711148
160036,1347.0,518.0,49.0,3.6105238365571
647594,216.0,1869.0,49.0,0.6232633212508996
647394,466.0,406.0,49.0,5.808794194344357
159304,571.0,426.0,49.0,25.8211187620379
159117,753.0,606.0,49.0,6.78286275884204
160200,466.0,202.0,49.0,9.52988088374827
160354,501.0,466.0,49.0,8.44232158108565
159694,527.0,1316.0,49.0,5.56833587676226
647205,787.0,1590.0,49.0,4.30732903287879
160579,296.0,173.0,49.0,9.04495171002505
159209,247.0,480.0,49.0,-41.763627050321
159098,570.0,59.0,49.0,1.70921532493396
159908,1348.0,345.0,49.0,17.1339039438423
160751,173.0,75.0,49.0,5.70704255485682
647680,15.0,756.0,49.0,8.112201286690475
159985,296.0,466.0,49.0,15.4612885351749
160212,501.0,202.0,49.0,16.4665941003349
647085,80.0,37.0,49.0,1.5138854657205352
159913,570.0,345.0,49.0,15.8122943226655
647668,112.0,1590.0,49.0,6.1594902311818
160006,50.0,822.0,49.0,40.1922588073272
647656,1239.0,780.0,49.0,5.777291112955615
159447,501.0,420.0,49.0,14.6805510640559
160515,1086.0,331.0,49.0,8.94575502017764
159179,1347.0,756.0,49.0,32.1423462495284
159860,753.0,202.0,49.0,29.5302947224391
159112,729.0,159.0,49.0,3.39141177314332
647516,453.0,345.0,49.0,20.6042511522026
159562,501.0,37.0,49.0,13.7174964446714
159345,518.0,491.0,49.0,32.7267065679271
160415,518.0,1623.0,49.0,4.00158028082812
647223,527.0,480.0,49.0,12.318314700768791
159578,827.0,753.0,49.0,8.78016831713469
647675,127.0,1358.0,49.0,0.9671617269058848
647503,49.0,822.0,49.0,1.0349533463382683
647696,15.0,1348.0,49.0,12.327336780444
160633,480.0,753.0,49.0,-1.78213097528721
159680,1086.0,296.0,49.0,36.2987176770818
160186,571.0,300.0,49.0,17.245118109015
159395,1086.0,3569.0,49.0,25.6699372563988
647234,527.0,352.0,49.0,-28.1483857026347
160110,719.0,168.0,49.0,-14.8257344038047
160817,222.0,827.0,49.0,9.85975574097924
647366,729.0,753.0,49.0,1.1159145927364298
160702,127.0,756.0,49.0,10.3996301263508
646832,827.0,1239.0,49.0,-0.7897588991534841
159815,491.0,300.0,49.0,24.732663136389
158898,80.0,70.0,49.0,-7.59095170875263
647326,59.0,1869.0,49.0,1.7507413095084312
647488,1316.0,729.0,49.0,-0.2891054228873799
159197,50.0,1312.0,49.0,6.91373966805636
160634,527.0,753.0,49.0,11.0477661061602
159581,1623.0,1348.0,49.0,17.7759865946986
647151,37.0,46.0,49.0,0.9325660200592124
647132,571.0,1348.0,49.0,2.5793679608660294
160596,1348.0,112.0,49.0,2.59182092402822
160287,466.0,205.0,49.0,-3.46899601474057
647168,1590.0,1358.0,49.0,-7.76044291684347
160218,453.0,202.0,49.0,12.3852598518483
159383,205.0,3569.0,49.0,-0.853065283795244
647202,787.0,756.0,49.0,5.83751529729395
160804,480.0,527.0,49.0,-4.83351654933584
159319,246.0,527.0,49.0,11.657287895236
160066,1347.0,199.0,49.0,16.4158089487216
159513,1623.0,606.0,49.0,29.3551155143237
158880,1348.0,352.0,49.0,-10.8054593771137
160435,571.0,719.0,49.0,1.26420919888205
159822,576.0,300.0,49.0,7.08655835799734
159771,1590.0,1787.0,49.0,5.47968229256514
160848,168.0,240.0,49.0,-5.73906254981889
646647,480.0,779.0,164.0,-1.0614576060756131
160288,780.0,205.0,49.0,5.40631412150318
160555,296.0,127.0,49.0,5.18806080880173
160806,127.0,527.0,49.0,-1.96135521105919
647354,3569.0,1358.0,49.0,-0.5904315173987477
160463,353.0,731.0,49.0,1.05090038449682
159875,491.0,227.0,49.0,32.2081620372547
160208,731.0,202.0,49.0,2.60138210566813
159261,397.0,70.0,49.0,-2.18222521025523
159542,697.0,15.0,49.0,18.951255644633
646917,1335.0,780.0,49.0,3.4199986348898848
160840,406.0,240.0,49.0,8.71393616431952
159686,697.0,50.0,49.0,20.7176125522323
160130,822.0,1787.0,49.0,-5.78757907574726
160505,697.0,501.0,49.0,1.64286241295587
159271,227.0,787.0,49.0,-10.0409601812384
158956,1590.0,426.0,49.0,-13.3958240529978
646800,822.0,59.0,49.0,5.862481103208779
647134,571.0,352.0,49.0,-4.28276282631144
160291,240.0,205.0,49.0,-2.78465877720665
647498,1316.0,15.0,49.0,-0.0984049602110499
159162,1347.0,753.0,49.0,5.87195302200601
160517,353.0,199.0,49.0,11.2696877095059
159775,570.0,1787.0,49.0,15.6621439358186
159974,50.0,222.0,49.0,18.2592575086336
646944,296.0,822.0,49.0,11.765226934804373
159557,518.0,37.0,49.0,14.5732986410386
159884,159.0,227.0,49.0,19.6603990919307
646804,822.0,1358.0,49.0,0.2673373672075101
647400,466.0,787.0,49.0,9.7232942569675
647050,345.0,465.0,49.0,3.69267252499924
160033,296.0,518.0,49.0,19.4388357061157
647455,331.0,240.0,49.0,3.212132290336985
159204,1347.0,729.0,49.0,14.9251947925934
159872,426.0,227.0,49.0,13.7639309333354
160338,397.0,222.0,49.0,-1.91126745894392
160593,3569.0,75.0,49.0,1.80839383088015
647555,780.0,296.0,49.0,2.314984148292006
160483,199.0,1483.0,49.0,5.74096808504701
159224,300.0,352.0,49.0,0.849832525408684
647038,753.0,352.0,49.0,-2.1735748200504146
159402,518.0,80.0,49.0,35.8535940031564
159599,397.0,1590.0,49.0,8.4281743144599
159057,1590.0,736.0,49.0,15.1611454079323
647684,15.0,80.0,49.0,-6.53442322692799
647607,782.0,420.0,49.0,-1.96079588102045
158890,787.0,70.0,49.0,-15.5744079133624
158993,1347.0,1239.0,49.0,-18.8515344654354
647625,240.0,46.0,49.0,8.530585393696871
159320,1483.0,527.0,49.0,6.09139782217369
160275,731.0,67.0,49.0,-5.34882297689852
160423,199.0,1623.0,49.0,20.7192454573816
158892,527.0,70.0,49.0,-18.0375834165146
159417,466.0,736.0,49.0,26.7402831054435
647136,571.0,491.0,49.0,0.5552058749342509
647282,67.0,345.0,49.0,1.1954823529376233
159242,1086.0,352.0,49.0,-62.3794943820098
646831,827.0,1348.0,49.0,5.314540445081395
159079,37.0,576.0,49.0,-14.8487614263105
647524,453.0,527.0,49.0,18.62130120100635
647564,780.0,1871.0,49.0,-1.96079588102045
159637,518.0,1275.0,49.0,26.3427609021868
159231,1623.0,352.0,49.0,27.0320250869816
647077,345.0,112.0,49.0,1.33556937130355
159168,50.0,1348.0,49.0,13.1987241944854
160224,247.0,227.0,49.0,18.7870319651263
647159,570.0,1590.0,49.0,10.326607581653036
159572,246.0,753.0,49.0,6.27873505321499
160597,756.0,112.0,49.0,6.89548112093362
160562,1590.0,173.0,49.0,5.79619967203396
647279,67.0,480.0,49.0,-6.597657430595103
646955,296.0,787.0,49.0,1.1317192584815563
160042,50.0,246.0,49.0,-9.20950061307232
